-1.003770,-3.402037,-4.688240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-2.127247,-6.564589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003770,-3.402037,-4.688240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003770,-1.786674,-5.511308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-2.127247,-6.564589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,0.007526,-7.578616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031724,-2.334235,-7.207716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545694,0.009453,-7.989967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031724,-2.334235,-7.207716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,0.007526,-7.578616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003770,-3.402037,-4.688240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-2.127247,-6.564589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-4.051309,-5.584230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031724,-2.334235,-7.207716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-4.051309,-5.584230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-2.127247,-6.564589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031724,-2.334235,-7.207716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545694,0.009453,-7.989967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-2.459382,-7.598942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,0.010895,-8.386716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-2.459382,-7.598942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545694,0.009453,-7.989967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-4.051309,-5.584230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031724,-2.334235,-7.207716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-4.446769,-6.131327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-2.459382,-7.598942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-4.446769,-6.131327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031724,-2.334235,-7.207716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-2.459382,-7.598942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,0.010895,-8.386716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-2.580512,-7.976276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,0.012151,-9.192632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-2.580512,-7.976276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,0.010895,-8.386716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-2.580512,-7.976276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,0.012151,-9.192632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,-2.828271,-8.742751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-4.446769,-6.131327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-2.459382,-7.598942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-4.686551,-6.464144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-2.580512,-7.976276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-4.686551,-6.464144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-2.459382,-7.598942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,-2.828271,-8.742751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139458,-4.918254,-6.785140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-2.580512,-7.976276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-4.686551,-6.464144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-2.580512,-7.976276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139458,-4.918254,-6.785140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139458,-4.918254,-6.785140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,-2.828271,-8.742751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848309,-5.390652,-7.437155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139458,-4.918254,-6.785140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848309,-5.390652,-7.437155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,-7.424172,-5.403636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139458,-4.918254,-6.785140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,-7.424172,-5.403636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-6.773497,-4.929895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-4.686551,-6.464144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139458,-4.918254,-6.785140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-6.773497,-4.929895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-6.773497,-4.929895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,-7.424172,-5.403636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,-8.729772,-2.841254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-4.686551,-6.464144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-6.123286,-4.454811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-4.446769,-6.131327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-4.051309,-5.584230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-4.446769,-6.131327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-6.123286,-4.454811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-4.686551,-6.464144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-6.773497,-4.929895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545696,-6.454044,-4.696651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-6.123286,-4.454811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-4.686551,-6.464144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545696,-6.454044,-4.696651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-6.773497,-4.929895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,-8.729772,-2.841254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-7.964638,-2.592151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-6.773497,-4.929895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-7.964638,-2.592151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545696,-6.454044,-4.696651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-7.964638,-2.592151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,-8.729772,-2.841254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,-9.179649,-0.000830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545696,-6.454044,-4.696651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-7.964638,-2.592151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-7.588843,-2.469481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-6.123286,-4.454811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545696,-6.454044,-4.696651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-7.588843,-2.469481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-7.964638,-2.592151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-21.848305,-9.179649,-0.000830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-8.375075,-0.000744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-7.964638,-2.592151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-8.375075,-0.000744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-7.588843,-2.469481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-4.051309,-5.584230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-6.123286,-4.454811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-5.578254,-4.057286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003770,-3.402037,-4.688240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-4.051309,-5.584230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-5.578254,-4.057286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-6.123286,-4.454811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-7.588843,-2.469481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-7.199676,-2.342275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-5.578254,-4.057286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-6.123286,-4.454811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-7.199676,-2.342275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003770,-3.402037,-4.688240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-5.578254,-4.057286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-4.683997,-3.406279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-2.664083,-3.670978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003770,-3.402037,-4.688240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-4.683997,-3.406279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-5.578254,-4.057286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-7.199676,-2.342275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-6.558614,-2.133222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-4.683997,-3.406279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-5.578254,-4.057286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-6.558614,-2.133222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-7.588843,-2.469481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-7.979867,-0.000645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-8.031723,-7.199676,-2.342275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-7.588843,-2.469481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-15.139460,-8.375075,-0.000744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-11.545695,-7.979867,-0.000645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-2.664083,-3.670978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-4.683997,-3.406279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-3.667886,-2.667176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,-2.076309,-1.510594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-2.664083,-3.670978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-3.667886,-2.667176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-3.667886,-2.667176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-4.683997,-3.406279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003771,-5.507066,-1.790915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-4.683997,-3.406279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-6.558614,-2.133222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003771,-5.507066,-1.790915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,-2.076309,-1.510594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-3.667886,-2.667176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-4.312367,-1.402310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-3.667886,-2.667176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003771,-5.507066,-1.790915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-4.312367,-1.402310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,-2.076309,-1.510594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-4.312367,-1.402310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,-2.441305,-0.794250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003771,-5.507066,-1.790915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-6.558614,-2.133222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-6.896422,-0.000381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,-2.441305,-0.794250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-4.312367,-1.402310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-4.534440,-0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,-2.441305,-0.794250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-4.534440,-0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,-2.567073,-0.000177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-4.534440,-0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,-2.441305,0.793896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,-2.567073,-0.000177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-4.312367,-1.402310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003771,-5.507066,-1.790915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-5.790675,-0.000270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-4.312367,-1.402310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-5.790675,-0.000270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-4.534440,-0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003771,-5.507066,-1.790915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-6.896422,-0.000381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-5.790675,-0.000270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,-2.441305,0.793896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-4.534440,-0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-4.312367,1.401917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-5.790675,-0.000270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-4.312367,1.401917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-4.534440,-0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-4.312367,1.401917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,-2.076309,1.510240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,-2.441305,0.793896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-4.312367,1.401917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-5.790675,-0.000270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-5.507066,1.790374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,-6.896422,-0.000381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-5.507066,1.790374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-5.790675,-0.000270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,-2.076309,1.510240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-4.312367,1.401917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-3.667885,2.666781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-5.507066,1.790374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-3.667885,2.666781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-4.312367,1.401917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,-2.076309,1.510240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-3.667885,2.666781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-2.664082,3.670583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-2.664082,3.670583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,-1.507815,2.078733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,-2.076309,1.510240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-3.667885,2.666781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-5.507066,1.790374,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-4.683996,3.405738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,-1.507815,2.078733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-2.664082,3.670583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-1.399217,4.315063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,-1.507815,2.078733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-1.399217,4.315063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,-0.791471,2.443728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-3.667885,2.666781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-3.402035,4.687698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-2.664082,3.670583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-3.667885,2.666781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-4.683996,3.405738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-3.402035,4.687698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-2.664082,3.670583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-1.786670,5.510766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-1.399217,4.315063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-2.664082,3.670583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-3.402035,4.687698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-1.786670,5.510766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,-0.791471,2.443728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-1.399217,4.315063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,0.002897,4.537135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,-0.791471,2.443728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,0.002897,4.537135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,0.002602,2.569496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,0.002897,4.537135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,0.796675,2.443727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,0.002602,2.569496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-1.399217,4.315063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,0.003975,5.794373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,0.002897,4.537135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,-1.399217,4.315063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-1.786670,5.510766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,0.003975,5.794373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,0.796675,2.443727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,0.002897,4.537135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,1.405011,4.315061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,0.003975,5.794373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,1.405011,4.315061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,0.002897,4.537135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.510203,1.405011,4.315061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,1.513018,2.078731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.433063,0.796675,2.443727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,-1.786670,5.510766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-4.517746,0.005598,6.901632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.003772,0.003975,5.794373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
